timestamp,label,ESP32-1,ESP32-2,ESP32-3,ESP32-4
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,47
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,34,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,34,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,37,47,50
25-11-14 14:01,0,35,46,47,45
25-11-14 14:01,0,35,38,47,50
25-11-14 14:01,0,35,42,47,49
25-11-14 14:01,0,35,42,47,49
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,33,47,47,51
25-11-14 14:01,0,34,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,34,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,48
25-11-14 14:01,0,34,47,47,50
25-11-14 14:01,0,34,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,49
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,36,47,47,51
25-11-14 14:01,0,34,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,39,47,50
25-11-14 14:01,0,35,39,47,50
25-11-14 14:01,0,35,46,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,34,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,37,47,47,50
25-11-14 14:01,0,37,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,38,47,50
25-11-14 14:01,0,35,42,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,38,47,50
25-11-14 14:01,0,35,46,47,49
25-11-14 14:01,0,28,47,47,50
25-11-14 14:01,0,28,47,47,48
25-11-14 14:01,0,34,47,47,48
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,34,47,47,51
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,34,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,30,47,47,50
25-11-14 14:01,0,34,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,43
25-11-14 14:01,0,35,47,47,49
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,35,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,42,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,49
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,42
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,37,47,47,50
25-11-14 14:01,0,37,47,47,50
25-11-14 14:01,0,37,47,47,50
25-11-14 14:01,0,36,47,47,50
25-11-14 14:01,0,28,38,47,50
25-11-14 14:01,0,34,42,47,48
25-11-14 14:02,0,35,46,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,33,47,50
25-11-14 14:02,0,35,33,47,50
25-11-14 14:02,0,35,45,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,42,47,50
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,34,47,47,49
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,36,47,47,50
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,35,33,47,50
25-11-14 14:02,0,35,33,47,49
25-11-14 14:02,0,35,45,47,49
25-11-14 14:02,0,35,44,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,48
25-11-14 14:02,0,34,47,47,49
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,44
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,27,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,46
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,39
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,33,47,47,47
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,36,47,47,50
25-11-14 14:02,0,36,47,47,50
25-11-14 14:02,0,36,47,47,47
25-11-14 14:02,0,36,47,47,50
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,36,47,47,50
25-11-14 14:02,0,36,47,47,51
25-11-14 14:02,0,36,47,47,51
25-11-14 14:02,0,34,47,47,48
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,47
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,36,47,47,47
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,48
25-11-14 14:02,0,35,47,47,42
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,35,47,47,43
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,35,47,47,47
25-11-14 14:02,0,30,47,47,50
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,31,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,28,47,47,51
25-11-14 14:02,0,34,47,47,48
25-11-14 14:02,0,35,47,47,43
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,31,47,47,50
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,27,47,47,50
25-11-14 14:02,0,27,47,47,47
25-11-14 14:02,0,34,47,47,47
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,47
25-11-14 14:02,0,30,47,47,50
25-11-14 14:02,0,34,47,47,47
25-11-14 14:02,0,35,47,47,47
25-11-14 14:02,0,28,40,47,50
25-11-14 14:02,0,34,44,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,31,47,47,46
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,36,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,48
25-11-14 14:02,0,36,47,47,48
25-11-14 14:02,0,36,47,47,48
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,36,47,47,50
25-11-14 14:02,0,32,47,47,50
25-11-14 14:02,0,34,47,47,46
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,28,47,47,49
25-11-14 14:02,0,34,47,47,48
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,47
25-11-14 14:02,0,31,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,28,44,47,51
25-11-14 14:02,0,34,46,47,51
25-11-14 14:02,0,35,46,47,48
25-11-14 14:02,0,35,46,47,49
25-11-14 14:02,0,35,46,47,49
25-11-14 14:02,0,31,46,47,47
25-11-14 14:02,0,35,46,47,50
25-11-14 14:02,0,35,46,47,50
25-11-14 14:02,0,28,46,47,50
25-11-14 14:02,0,28,46,47,47
25-11-14 14:02,0,34,46,47,47
25-11-14 14:02,0,35,46,47,48
25-11-14 14:02,0,35,46,47,49
25-11-14 14:02,0,35,46,47,50
25-11-14 14:02,0,31,46,47,50
25-11-14 14:02,0,35,46,47,46
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,48
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,46
25-11-14 14:02,0,31,47,47,46
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,45
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,31,47,47,49
25-11-14 14:02,0,34,47,47,45
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,46
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,31,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,34,47,47,44
25-11-14 14:02,0,27,38,47,50
25-11-14 14:02,0,34,44,47,46
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,31,47,47,47
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,44
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,31,47,47,50
25-11-14 14:02,0,34,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,47
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,30,47,47,50
25-11-14 14:02,0,34,47,47,51
25-11-14 14:02,0,36,47,47,45
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,47
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,45
25-11-14 14:02,0,30,47,47,49
25-11-14 14:02,0,34,47,47,44
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,27,47,47,51
25-11-14 14:02,0,34,47,47,51
25-11-14 14:02,0,35,47,47,48
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,45
25-11-14 14:02,0,31,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,28,36,47,51
25-11-14 14:02,0,34,42,47,47
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,35,47,47,49
25-11-14 14:02,0,31,47,47,50
25-11-14 14:02,0,34,47,47,51
25-11-14 14:02,0,35,47,47,45
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,28,47,47,47
25-11-14 14:02,0,34,47,47,47
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,45
25-11-14 14:02,0,30,47,47,49
25-11-14 14:02,0,35,47,47,43
25-11-14 14:02,0,35,47,47,43
25-11-14 14:02,0,28,47,47,50
25-11-14 14:02,0,34,47,47,51
25-11-14 14:02,0,35,47,47,51
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,36,47,47,49
25-11-14 14:02,0,31,47,47,47
25-11-14 14:02,0,35,47,47,50
25-11-14 14:02,0,35,47,47,50
25-11-14 14:03,0,28,47,47,50
25-11-14 14:03,0,34,47,47,49
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,49
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,32,47,47,50
25-11-14 14:03,0,35,47,47,51
25-11-14 14:03,0,35,47,47,51
25-11-14 14:03,0,28,47,47,51
25-11-14 14:03,0,34,47,47,47
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,51
25-11-14 14:03,0,35,47,47,51
25-11-14 14:03,0,30,47,47,51
25-11-14 14:03,0,34,47,47,51
25-11-14 14:03,0,35,47,47,44
25-11-14 14:03,0,28,47,47,50
25-11-14 14:03,0,34,47,47,50
25-11-14 14:03,0,35,47,47,46
25-11-14 14:03,0,35,47,47,48
25-11-14 14:03,0,35,47,47,48
25-11-14 14:03,0,29,47,47,47
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,28,47,47,50
25-11-14 14:03,0,28,47,47,48
25-11-14 14:03,0,34,47,47,48
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,31,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,27,47,47,50
25-11-14 14:03,0,34,47,47,46
25-11-14 14:03,0,33,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,45
25-11-14 14:03,0,31,47,47,45
25-11-14 14:03,0,35,47,47,49
25-11-14 14:03,0,35,47,47,44
25-11-14 14:03,0,28,47,47,50
25-11-14 14:03,0,34,47,47,50
25-11-14 14:03,0,34,47,47,47
25-11-14 14:03,0,35,47,47,47
25-11-14 14:03,0,35,47,47,48
25-11-14 14:03,0,35,47,47,44
25-11-14 14:03,0,30,47,47,49
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,36,47,47,50
25-11-14 14:03,0,28,47,47,50
25-11-14 14:03,0,34,47,47,46
25-11-14 14:03,0,34,47,47,50
25-11-14 14:03,0,35,47,47,49
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,31,47,47,50
25-11-14 14:03,0,34,47,47,50
25-11-14 14:03,0,35,47,47,47
25-11-14 14:03,0,28,47,47,50
25-11-14 14:03,0,34,47,47,50
25-11-14 14:03,0,34,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,35,47,47,50
25-11-14 14:03,0,29,47,47,44
25-11-14 14:03,0,34,35,47,50
25-11-14 14:03,0,34,45,47,49
25-11-14 14:32,0,15,47,47,47
25-11-14 14:32,0,31,47,47,50
25-11-14 14:32,0,35,47,47,50
25-11-14 14:32,0,32,40,47,50
25-11-14 14:32,0,34,46,47,50
25-11-14 14:32,0,35,46,47,50
25-11-14 14:32,0,35,47,47,50
25-11-14 14:32,2,35,47,47,50
25-11-14 14:32,2,29,47,34,50
25-11-14 14:32,2,25,22,30,24
25-11-14 14:32,2,22,22,30,19
25-11-14 14:32,2,24,18,33,19
25-11-14 14:32,2,25,15,27,19
25-11-14 14:32,2,19,19,22,27
25-11-14 14:32,2,23,16,22,18
25-11-14 14:32,2,19,20,23,19
25-11-14 14:32,2,19,38,22,27
25-11-14 14:32,2,19,38,24,27
25-11-14 14:32,2,20,22,27,37
25-11-14 14:32,2,20,17,27,29
25-11-14 14:32,2,23,13,35,19
25-11-14 14:32,2,23,16,26,21
25-11-14 14:32,2,19,16,26,21
25-11-14 14:32,2,20,23,18,21
25-11-14 14:32,2,27,34,24,17
25-11-14 14:32,2,27,45,25,20
25-11-14 14:32,2,23,30,25,45
25-11-14 14:32,2,23,27,40,50
25-11-14 14:32,2,26,22,35,40
25-11-14 14:32,2,22,22,18,40
25-11-14 14:32,2,18,22,18,46
25-11-14 14:32,2,20,22,11,51
25-11-14 14:32,2,20,22,23,28
25-11-14 14:32,2,20,22,23,23
25-11-14 14:32,2,14,22,23,31
25-11-14 14:32,2,11,22,19,31
25-11-14 14:32,2,12,46,18,49
25-11-14 14:32,2,12,47,18,36
25-11-14 14:32,2,11,47,18,29
25-11-14 14:33,2,11,33,18,41
25-11-14 14:33,2,9,33,16,46
25-11-14 14:33,2,9,41,35,46
25-11-14 14:33,2,8,35,35,45
25-11-14 14:33,2,12,28,18,50
25-11-14 14:33,2,12,28,14,44
25-11-14 14:33,2,15,25,14,51
25-11-14 14:33,2,15,23,15,31
25-11-14 14:33,2,17,23,18,31
25-11-14 14:33,2,17,32,20,29
25-11-14 14:33,2,16,44,20,25
25-11-14 14:33,2,16,32,21,26
25-11-14 14:33,2,16,34,19,29
25-11-14 14:33,2,16,34,22,29
25-11-14 14:33,2,16,31,22,43
25-11-14 14:33,2,18,23,19,49
25-11-14 14:33,2,18,39,24,27
25-11-14 14:33,2,19,25,26,34
25-11-14 14:33,2,23,16,26,48
25-11-14 14:33,2,24,36,27,39
25-11-14 14:33,2,22,36,30,39
25-11-14 14:33,2,22,24,25,42
25-11-14 14:33,2,19,19,25,50
25-11-14 14:33,2,18,37,24,33
25-11-14 14:33,2,12,41,19,42
25-11-14 14:33,2,10,38,18,38
25-11-14 14:33,2,9,38,18,38
25-11-14 14:33,2,12,44,21,41
25-11-14 14:33,2,14,47,20,50
25-11-14 14:33,2,12,34,17,39
25-11-14 14:33,2,15,26,17,49
25-11-14 14:33,2,14,26,17,36
25-11-14 14:33,2,14,41,18,36
25-11-14 14:33,2,19,36,21,44
25-11-14 14:33,2,22,22,21,38
25-11-14 14:33,2,20,25,24,43
25-11-14 14:33,2,19,21,19,47
25-11-14 14:33,2,18,25,19,41
25-11-14 14:33,2,17,25,21,41
25-11-14 14:33,2,17,30,25,27
25-11-14 14:33,2,22,20,25,27
25-11-14 14:33,2,24,19,25,19
25-11-14 14:33,2,24,22,34,22
25-11-14 14:33,2,24,21,26,31
25-11-14 14:33,2,27,21,40,31
25-11-14 14:33,2,30,20,40,49
25-11-14 14:33,2,30,27,46,50
25-11-14 14:33,2,29,30,47,50
25-11-14 14:33,2,30,25,47,50
25-11-14 14:33,2,31,25,47,50
25-11-14 14:33,2,31,24,32,50
25-11-14 14:33,2,29,18,33,14
25-11-14 14:33,2,28,20,39,43
25-11-14 14:33,2,29,29,39,50
25-11-14 14:33,2,25,20,31,20
25-11-14 14:33,2,23,20,27,19
25-11-14 14:33,2,22,29,23,19
25-11-14 14:33,2,13,27,23,24
25-11-14 14:33,2,11,31,17,34
25-11-14 14:33,2,14,23,21,48
25-11-14 14:33,2,10,28,21,41
25-11-14 14:33,2,12,44,17,36
25-11-14 14:33,2,9,44,24,36
25-11-14 14:33,2,10,47,23,37
25-11-14 14:33,2,10,47,23,29
25-11-14 14:33,2,17,34,26,46
25-11-14 14:33,2,17,45,24,34
25-11-14 14:33,2,17,45,29,32
25-11-14 14:33,2,24,45,29,32
25-11-14 14:33,2,26,44,32,32
25-11-14 14:33,2,29,25,32,48
25-11-14 14:33,2,27,32,32,38
25-11-14 14:33,2,23,44,32,46
25-11-14 14:33,2,18,44,29,47
25-11-14 14:33,2,10,47,21,47
25-11-14 14:33,2,14,47,21,36
25-11-14 14:33,2,15,32,21,49
25-11-14 14:33,2,18,25,18,51
25-11-14 14:33,2,21,21,21,25
25-11-14 14:33,2,22,18,24,16
25-11-14 14:33,2,29,18,24,16
25-11-14 14:33,2,27,16,27,11
25-11-14 14:33,2,22,16,25,14
25-11-14 14:33,2,19,20,21,19
25-11-14 14:33,2,20,19,21,40
